2.6	-27.040000000000003	0.8992333506723482
2.7	-27.040000000000003	-3
2.8	-27.040000000000003	-3
2.9	-27.040000000000003	-3
3.	-27.040000000000003	-3
3.1	-27.040000000000003	-3
3.2	-27.040000000000003	-3
3.3	-27.040000000000003	-3
3.4	-27.040000000000003	-3
3.5	-27.040000000000003	-3
3.6	-27.040000000000003	-3
3.7	-27.040000000000003	-3
2.14	-27.039	-3
2.2	-27.039	-3
2.3	-27.039	-3
2.4	-27.039	-3
2.5	-27.039	-1.2006106755998849
2.6	-27.039	1.0056827620071511
2.7	-27.039	-3
2.8	-27.039	-3
2.9	-27.039	-3
3.	-27.039	-3
3.1	-27.039	-3
3.2	-27.039	-3
3.3	-27.039	-3
3.4	-27.039	-3
3.5	-27.039	-3
3.6	-27.039	-3
3.7	-27.039	-3
2.14	-27.038	-3
2.2	-27.038	-3
2.3	-27.038	-3
2.4	-27.038	-3
2.5	-27.038	-0.8727601996756468
2.6	-27.038	1.1051534401125884
2.7	-27.038	-1.672411824920016
2.8	-27.038	-3
2.9	-27.038	-3
3.	-27.038	-3
3.1	-27.038	-3
3.2	-27.038	-3
3.3	-27.038	-3
3.4	-27.038	-3
3.5	-27.038	-3
3.6	-27.038	-3
3.7	-27.038	-3
2.14	-27.037000000000003	-3
2.2	-27.037000000000003	-3
2.3	-27.037000000000003	-3
2.4	-27.037000000000003	-3
2.5	-27.037000000000003	-0.6364517501107353
2.6	-27.037000000000003	1.1978503866042778
2.7	-27.037000000000003	-1.15625447743475
2.8	-27.037000000000003	-3
2.9	-27.037000000000003	-3
3.	-27.037000000000003	-3
3.1	-27.037000000000003	-3
3.2	-27.037000000000003	-3
3.3	-27.037000000000003	-3
3.4	-27.037000000000003	-3
3.5	-27.037000000000003	-3
3.6	-27.037000000000003	-3
3.7	-27.037000000000003	-3
2.14	-27.036	-3
2.2	-27.036	-3
2.3	-27.036	-3
2.4	-27.036	-3
2.5	-27.036	-0.4452308733242741
2.6	-27.036	1.2840061592996963
2.7	-27.036	-0.8448633117194333
2.8	-27.036	-3
2.9	-27.036	-3
3.	-27.036	-3
3.1	-27.036	-3
3.2	-27.036	-3
3.3	-27.036	-3
3.4	-27.036	-3
3.5	-27.036	-3
3.6	-27.036	-3
3.7	-27.036	-3
2.14	-27.035	-3
2.2	-27.035	-3
2.3	-27.035	-3
2.4	-27.035	-3
2.5	-27.035	-0.2717361458094312
2.6	-27.035	1.3645372750844824
2.7	-27.035	-0.6189790658315766
2.8	-27.035	-3
2.9	-27.035	-3
3.	-27.035	-3
3.1	-27.035	-3
3.2	-27.035	-3
3.3	-27.035	-3
3.4	-27.035	-3
3.5	-27.035	-3
3.6	-27.035	-3
3.7	-27.035	-3
2.14	-27.034000000000002	-3
2.2	-27.034000000000002	-3
2.3	-27.034000000000002	-3
2.4	-27.034000000000002	-3
2.5	-27.034000000000002	-0.11445965072193384
2.6	-27.034000000000002	1.440872190510637
2.7	-27.034000000000002	-0.43382111114821714
2.8	-27.034000000000002	-3
2.9	-27.034000000000002	-3
3.	-27.034000000000002	-3
3.1	-27.034000000000002	-3
3.2	-27.034000000000002	-3
3.3	-27.034000000000002	-3
3.4	-27.034000000000002	-3
3.5	-27.034000000000002	-3
3.6	-27.034000000000002	-3
3.7	-27.034000000000002	-3
2.14	-27.033	-3
2.2	-27.033	-3
2.3	-27.033	-3
2.4	-27.033	-3
2.5	-27.033	0.03507621706859412
2.6	-27.033	1.5138015339192643
2.7	-27.033	-0.2651268404558516
2.8	-27.033	-3
2.9	-27.033	-3
3.	-27.033	-3
3.1	-27.033	-3
3.2	-27.033	-3
3.3	-27.033	-3
3.4	-27.033	-3
3.5	-27.033	-3
3.6	-27.033	-3
3.7	-27.033	-3
2.14	-27.032	-3
2.2	-27.032	-3
2.3	-27.032	-1.621388416623353
2.4	-27.032	-3
2.5	-27.032	0.1838986881015706
2.6	-27.032	1.5836335929339684
2.7	-27.032	-0.11033621371741861
2.8	-27.032	-3
2.9	-27.032	-3
3.	-27.032	-3
3.1	-27.032	-3
3.2	-27.032	-3
3.3	-27.032	-3
3.4	-27.032	-3
3.5	-27.032	-3
3.6	-27.032	-3
3.7	-27.032	-3
2.14	-27.031000000000002	-3
2.2	-27.031000000000002	-3
2.3	-27.031000000000002	-1.0860946435655627
2.4	-27.031000000000002	-3
2.5	-27.031000000000002	0.33347236804945346
2.6	-27.031000000000002	1.6506066101231078
2.7	-27.031000000000002	0.03822451220162357
2.8	-27.031000000000002	-3
2.9	-27.031000000000002	-3
3.	-27.031000000000002	-3
3.1	-27.031000000000002	-3
3.2	-27.031000000000002	-3
3.3	-27.031000000000002	-3
3.4	-27.031000000000002	-3
3.5	-27.031000000000002	-3
3.6	-27.031000000000002	-3
3.7	-27.031000000000002	-3
2.14	-27.03	-3
2.2	-27.03	-3
2.3	-27.03	-0.7221753112940177
2.4	-27.03	-3
2.5	-27.03	0.47870296629429954
2.6	-27.03	1.7149912506249312
2.7	-27.03	0.1856998751833239
2.8	-27.03	-3
2.9	-27.03	-3
3.	-27.03	-3
3.1	-27.03	-3
3.2	-27.03	-3
3.3	-27.03	-3
3.4	-27.03	-3
3.5	-27.03	-3
3.6	-27.03	-3
3.7	-27.03	-3
2.14	-27.029	-3
2.2	-27.029	-3
2.3	-27.029	-0.45266630773489586
2.4	-27.029	-3
2.5	-27.029	0.6149376210374032
2.6	-27.029	1.7770151552820541
2.7	-27.029	0.33354212034870084
2.8	-27.029	-3
2.9	-27.029	-3
3.	-27.029	-3
3.1	-27.029	-3
3.2	-27.029	-3
3.3	-27.029	-3
3.4	-27.029	-3
3.5	-27.029	-3
3.6	-27.029	-3
3.7	-27.029	-3
2.14	-27.028000000000002	-3
2.2	-27.028000000000002	-3
2.3	-27.028000000000002	-0.23229331598010722
2.4	-27.028000000000002	-3
2.5	-27.028000000000002	0.7410834137537404
2.6	-27.028000000000002	1.8368980172876082
2.7	-27.028000000000002	0.47773728664484966
2.8	-27.028000000000002	-3
2.9	-27.028000000000002	-3
3.	-27.028000000000002	-3
3.1	-27.028000000000002	-3
3.2	-27.028000000000002	-3
3.3	-27.028000000000002	-3
3.4	-27.028000000000002	-3
3.5	-27.028000000000002	-3
3.6	-27.028000000000002	-3
3.7	-27.028000000000002	-3
2.14	-27.027	-3
2.2	-27.027	-3
2.3	-27.027	-0.04812496125838892
2.4	-27.027	-3
2.5	-27.027	0.8572944381454434
2.6	-27.027	1.8946129034123649
2.7	-27.027	0.6138445589519211
2.8	-27.027	-3
2.9	-27.027	-3
3.	-27.027	-3
3.1	-27.027	-3
3.2	-27.027	-3
3.3	-27.027	-3
3.4	-27.027	-3
3.5	-27.027	-3
3.6	-27.027	-3
3.7	-27.027	-3
2.14	-27.026	-3
2.2	-27.026	-3
2.3	-27.026	0.10807376924979785
2.4	-27.026	-3
2.5	-27.026	0.9659681876349705
2.6	-27.026	1.950118504738847
2.7	-27.026	0.7386514272643298
2.8	-27.026	-3
2.9	-27.026	-3
3.	-27.026	-3
3.1	-27.026	-3
3.2	-27.026	-3
3.3	-27.026	-3
3.4	-27.026	-3
3.5	-27.026	-3
3.6	-27.026	-3
3.7	-27.026	-3
2.14	-27.025000000000002	-3
2.2	-27.025000000000002	-3
2.3	-27.025000000000002	0.25089246440416674
2.4	-27.025000000000002	-3
2.5	-27.025000000000002	1.0678628599608717
2.6	-27.025000000000002	2.0036481575248315
2.7	-27.025000000000002	0.8538075233905764
2.8	-27.025000000000002	-3
2.9	-27.025000000000002	-3
3.	-27.025000000000002	-3
3.1	-27.025000000000002	-3
3.2	-27.025000000000002	-3
3.3	-27.025000000000002	-3
3.4	-27.025000000000002	-3
3.5	-27.025000000000002	-3
3.6	-27.025000000000002	-3
3.7	-27.025000000000002	-3
2.14	-27.024	-3
2.2	-27.024	-3
2.3	-27.024	0.386309420627341
2.4	-27.024	-3
2.5	-27.024	1.1628294279235045
2.6	-27.024	2.0553575342025443
2.7	-27.024	0.9616476512025129
2.8	-27.024	-3
2.9	-27.024	-3
3.	-27.024	-3
3.1	-27.024	-3
3.2	-27.024	-3
3.3	-27.024	-3
3.4	-27.024	-3
3.5	-27.024	-3
3.6	-27.024	-3
3.7	-27.024	-3
2.14	-27.023	-3
2.2	-27.023	-3
2.3	-27.023	0.515452069467661
2.4	-27.023	-3
2.5	-27.023	1.2513576110277966
2.6	-27.023	2.1053982201570918
2.7	-27.023	1.0633697572265801
2.8	-27.023	-3
2.9	-27.023	-3
3.	-27.023	-3
3.1	-27.023	-3
3.2	-27.023	-3
3.3	-27.023	-3
3.4	-27.023	-3
3.5	-27.023	-3
3.6	-27.023	-3
3.7	-27.023	-3
2.14	-27.022000000000002	-3
2.2	-27.022000000000002	-3
2.3	-27.022000000000002	0.6382739027193618
2.4	-27.022000000000002	-3
2.5	-27.022000000000002	1.3341267505846748
2.6	-27.022000000000002	2.1538336639196327
2.7	-27.022000000000002	1.1586433269001293
2.8	-27.022000000000002	-3
2.9	-27.022000000000002	-3
3.	-27.022000000000002	-3
3.1	-27.022000000000002	-3
3.2	-27.022000000000002	-3
3.3	-27.022000000000002	-3
3.4	-27.022000000000002	-3
3.5	-27.022000000000002	-3
3.6	-27.022000000000002	-3
3.7	-27.022000000000002	-3
2.14	-27.021	-3
2.2	-27.021	-3
2.3	-27.021	0.7530139097095344
2.4	-27.021	-3
2.5	-27.021	1.4122140457265269
2.6	-27.021	2.200738548992836
2.7	-27.021	1.2475870635476085
2.8	-27.021	-3
2.9	-27.021	-3
3.	-27.021	-3
3.1	-27.021	-3
3.2	-27.021	-3
3.3	-27.021	-3
3.4	-27.021	-3
3.5	-27.021	-3
3.6	-27.021	-3
3.7	-27.021	-3
2.14	-27.020000000000003	-3
2.2	-27.020000000000003	-3
2.3	-27.020000000000003	0.860744823576189
2.4	-27.020000000000003	-3
2.5	-27.020000000000003	1.486602093596595
2.6	-27.020000000000003	2.246114585798503
2.7	-27.020000000000003	1.3309162973692519
2.8	-27.020000000000003	-3
2.9	-27.020000000000003	-3
3.	-27.020000000000003	-3
3.1	-27.020000000000003	-3
3.2	-27.020000000000003	-3
3.3	-27.020000000000003	-3
3.4	-27.020000000000003	-3
3.5	-27.020000000000003	-3
3.6	-27.020000000000003	-3
3.7	-27.020000000000003	-3
2.14	-27.019000000000002	-3
2.2	-27.019000000000002	-3
2.3	-27.019000000000002	0.9625385804524415
2.4	-27.019000000000002	-1.8271410405060577
2.5	-27.019000000000002	1.5578209914705268
2.6	-27.019000000000002	2.2899862744206056
2.7	-27.019000000000002	1.409499039983474
2.8	-27.019000000000002	-3
2.9	-27.019000000000002	-3
3.	-27.019000000000002	-3
3.1	-27.019000000000002	-3
3.2	-27.019000000000002	-3
3.3	-27.019000000000002	-3
3.4	-27.019000000000002	-3
3.5	-27.019000000000002	-3
3.6	-27.019000000000002	-3
3.7	-27.019000000000002	-3
2.14	-27.018	-3
2.2	-27.018	-3
2.3	-27.018	1.0590900586054226
2.4	-27.018	-1.2383343921483085
2.5	-27.018	1.6259925152349908
2.6	-27.018	2.3324246469728274
2.7	-27.018	1.4844744270860428
2.8	-27.018	-3
2.9	-27.018	-3
3.	-27.018	-3
3.1	-27.018	-3
3.2	-27.018	-3
3.3	-27.018	-3
3.4	-27.018	-3
3.5	-27.018	-3
3.6	-27.018	-3
3.7	-27.018	-3
2.14	-27.017000000000003	-3
2.2	-27.017000000000003	-3
2.3	-27.017000000000003	1.1509598883423768
2.4	-27.017000000000003	-0.9074665568491889
2.5	-27.017000000000003	1.691302841620059
2.6	-27.017000000000003	2.3734356717499354
2.7	-27.017000000000003	1.5560897643593894
2.8	-27.017000000000003	-3
2.9	-27.017000000000003	-3
3.	-27.017000000000003	-3
3.1	-27.017000000000003	-3
3.2	-27.017000000000003	-3
3.3	-27.017000000000003	-3
3.4	-27.017000000000003	-3
3.5	-27.017000000000003	-3
3.6	-27.017000000000003	-3
3.7	-27.017000000000003	-3
2.14	-27.016000000000002	-3
2.2	-27.016000000000002	-3
2.3	-27.016000000000002	1.238811877004345
2.4	-27.016000000000002	-0.6666853869495657
2.5	-27.016000000000002	1.7542110301312475
2.6	-27.016000000000002	2.4131923927507537
2.7	-27.016000000000002	1.6245982955777507
2.8	-27.016000000000002	-3
2.9	-27.016000000000002	-3
3.	-27.016000000000002	-3
3.1	-27.016000000000002	-3
3.2	-27.016000000000002	-3
3.3	-27.016000000000002	-3
3.4	-27.016000000000002	-3
3.5	-27.016000000000002	-3
3.6	-27.016000000000002	-3
3.7	-27.016000000000002	-3
2.14	-27.015	-3
2.2	-27.015	-3
2.3	-27.015	1.3233345726827415
2.4	-27.015	-0.4774553506542368
2.5	-27.015	1.814882219550814
2.6	-27.015	2.4517413900912817
2.7	-27.015	1.6905323439418962
2.8	-27.015	-3
2.9	-27.015	-3
3.	-27.015	-3
3.1	-27.015	-3
3.2	-27.015	-3
3.3	-27.015	-3
3.4	-27.015	-3
3.5	-27.015	-3
3.6	-27.015	-3
3.7	-27.015	-3
2.14	-27.014000000000003	-3
2.2	-27.014000000000003	-3
2.3	-27.014000000000003	1.4048533693214615
2.4	-27.014000000000003	-0.3175434941268501
2.5	-27.014000000000003	1.8734308921570044
2.6	-27.014000000000003	2.4891724178644545
2.7	-27.014000000000003	1.754043778696775
2.8	-27.014000000000003	-3
2.9	-27.014000000000003	-3
3.	-27.014000000000003	-3
3.1	-27.014000000000003	-3
3.2	-27.014000000000003	-3
3.3	-27.014000000000003	-3
3.4	-27.014000000000003	-3
3.5	-27.014000000000003	-3
3.6	-27.014000000000003	-3
3.7	-27.014000000000003	-3
2.14	-27.013	-3
2.2	-27.013	-3
2.3	-27.013	1.4839457970574659
2.4	-27.013	-0.16036936850091646
2.5	-27.013	1.929874570045271
2.6	-27.013	2.5256005846798195
2.7	-27.013	1.8151784241245768
2.8	-27.013	-3
2.9	-27.013	-3
3.	-27.013	-3
3.1	-27.013	-3
3.2	-27.013	-3
3.3	-27.013	-3
3.4	-27.013	-3
3.5	-27.013	-3
3.6	-27.013	-3
3.7	-27.013	-3
2.14	-27.012	-3
2.2	-27.012	-3
2.3	-27.012	1.5610879360788135
2.4	-27.012	0.0014513513369000205
2.5	-27.012	1.9842770294687135
2.6	-27.012	2.5610974538349556
2.7	-27.012	1.8741231422991145
2.8	-27.012	-3
2.9	-27.012	-3
3.	-27.012	-3
3.1	-27.012	-3
3.2	-27.012	-3
3.3	-27.012	-3
3.4	-27.012	-3
3.5	-27.012	-3
3.6	-27.012	-3
3.7	-27.012	-3
2.14	-27.011000000000003	-3
2.2	-27.011000000000003	-3
2.3	-27.011000000000003	1.636090122987805
2.4	-27.011000000000003	0.15969337262443334
2.5	-27.011000000000003	2.0367866148019824
2.6	-27.011000000000003	2.59569040214336
2.7	-27.011000000000003	1.930917998318305
2.8	-27.011000000000003	-1.4022844204129188
2.9	-27.011000000000003	-3
3.	-27.011000000000003	-3
3.1	-27.011000000000003	-3
3.2	-27.011000000000003	-3
3.3	-27.011000000000003	-3
3.4	-27.011000000000003	-3
3.5	-27.011000000000003	-3
3.6	-27.011000000000003	-3
3.7	-27.011000000000003	-3
2.14	-27.01	-3
2.2	-27.01	-3
2.3	-27.01	1.7086443634503286
2.4	-27.01	0.3105557328187937
2.5	-27.01	2.087579474016737
2.6	-27.01	2.629403690551265
2.7	-27.01	1.9856471530600528
2.8	-27.01	-1.002335704114244
2.9	-27.01	-3
3.	-27.01	-3
3.1	-27.01	-3
3.2	-27.01	-3
3.3	-27.01	-3
3.4	-27.01	-3
3.5	-27.01	-3
3.6	-27.01	-3
3.7	-27.01	-3
2.14	-27.009	-3
2.2	-27.009	-3
2.3	-27.009	1.7787749381524958
2.4	-27.009	0.45171254249775883
2.5	-27.009	2.1366912633728328
2.6	-27.009	2.66229058778605
2.7	-27.009	2.038467480677304
2.8	-27.009	-0.7332405995091119
2.9	-27.009	-3
3.	-27.009	-3
3.1	-27.009	-3
3.2	-27.009	-3
3.3	-27.009	-3
3.4	-27.009	-3
3.5	-27.009	-3
3.6	-27.009	-3
3.7	-27.009	-3
2.14	-27.008000000000003	-3
2.2	-27.008000000000003	-3
2.3	-27.008000000000003	1.8461921568108712
2.4	-27.008000000000003	0.5817954510778078
2.5	-27.008000000000003	2.1841262727361466
2.6	-27.008000000000003	2.6943528002631747
2.7	-27.008000000000003	2.089382796602551
2.8	-27.008000000000003	-0.529510090794244
2.9	-27.008000000000003	-3
3.	-27.008000000000003	-3
3.1	-27.008000000000003	-3
3.2	-27.008000000000003	-3
3.3	-27.008000000000003	-3
3.4	-27.008000000000003	-3
3.5	-27.008000000000003	-3
3.6	-27.008000000000003	-3
3.7	-27.008000000000003	-3
2.14	-27.007	-3
2.2	-27.007	-3
2.3	-27.007	1.9110409869098441
2.4	-27.007	0.7022284462980466
2.5	-27.007	2.230024775732305
2.6	-27.007	2.725674688924951
2.7	-27.007	2.1385821550862483
2.8	-27.007	-0.34775824436195374
2.9	-27.007	-3
3.	-27.007	-3
3.1	-27.007	-3
3.2	-27.007	-3
3.3	-27.007	-3
3.4	-27.007	-3
3.5	-27.007	-3
3.6	-27.007	-3
3.7	-27.007	-3
2.14	-27.006	-3
2.2	-27.006	-3
2.3	-27.006	1.973438212589677
2.4	-27.006	0.8144722081431941
2.5	-27.006	2.2744077225886294
2.6	-27.006	2.7562812663474254
2.7	-27.006	2.1861975262392606
2.8	-27.006	-0.1828082870988042
2.9	-27.006	-3
3.	-27.006	-3
3.1	-27.006	-3
3.2	-27.006	-3
3.3	-27.006	-3
3.4	-27.006	-3
3.5	-27.006	-3
3.6	-27.006	-3
3.7	-27.006	-3
2.14	-27.005000000000003	-3
2.2	-27.005000000000003	-3
2.3	-27.005000000000003	2.033647311316154
2.4	-27.005000000000003	0.9200113575606671
2.5	-27.005000000000003	2.317357259985193
2.6	-27.005000000000003	2.786203484769382
2.7	-27.005000000000003	2.2322506157420348
2.8	-27.005000000000003	-0.030339972243972863
2.9	-27.005000000000003	-3
3.	-27.005000000000003	-3
3.1	-27.005000000000003	-3
3.2	-27.005000000000003	-3
3.3	-27.005000000000003	-3
3.4	-27.005000000000003	-3
3.5	-27.005000000000003	-3
3.6	-27.005000000000003	-3
3.7	-27.005000000000003	-3
2.14	-27.004	-3
2.2	-27.004	-3
2.3	-27.004	2.091924744135018
2.4	-27.004	1.0196517099740443
2.5	-27.004	2.3589488963814667
2.6	-27.004	2.815491416256196
2.7	-27.004	2.2768012006721947
2.8	-27.004	0.11858172233174255
2.9	-27.004	-3
3.	-27.004	-3
3.1	-27.004	-3
3.2	-27.004	-3
3.3	-27.004	-3
3.4	-27.004	-3
3.5	-27.004	-3
3.6	-27.004	-3
3.7	-27.004	-3
2.14	-27.003	-3
2.2	-27.003	-3
2.3	-27.003	2.148317311584541
2.4	-27.003	1.1148037901903067
2.5	-27.003	2.399252510225715
2.6	-27.003	2.844190513246593
2.7	-27.003	2.319917803468378
2.8	-27.003	0.2687421997541341
2.9	-27.003	-3
3.	-27.003	-3
3.1	-27.003	-3
3.2	-27.003	-3
3.3	-27.003	-3
3.4	-27.003	-3
3.5	-27.003	-3
3.6	-27.003	-3
3.7	-27.003	-3
2.14	-27.002000000000002	-3
2.2	-27.002000000000002	-3
2.3	-27.002000000000002	2.202936462861135
2.4	-27.002000000000002	1.2057769487241876
2.5	-27.002000000000002	2.438327280984663
2.6	-27.002000000000002	2.8723371469330328
2.7	-27.002000000000002	2.3616682339150157
2.8	-27.002000000000002	0.4169843083572696
2.9	-27.002000000000002	-3
3.	-27.002000000000002	-3
3.1	-27.002000000000002	-3
3.2	-27.002000000000002	-3
3.3	-27.002000000000002	-3
3.4	-27.002000000000002	-3
3.5	-27.002000000000002	-3
3.6	-27.002000000000002	-3
3.7	-27.002000000000002	-3
2.14	-27.001	-3
2.2	-27.001	-3
2.3	-27.001	2.2559042630082775
2.4	-27.001	1.2924267787446608
2.5	-27.001	2.4762489632958213
2.6	-27.001	2.899954648496194
2.7	-27.001	2.4021244122104535
2.8	-27.001	0.5575036672421815
2.9	-27.001	-3
3.	-27.001	-3
3.1	-27.001	-3
3.2	-27.001	-3
3.3	-27.001	-3
3.4	-27.001	-3
3.5	-27.001	-3
3.6	-27.001	-3
3.7	-27.001	-3
2.14	-27.	-3
2.2	-27.	-3
2.3	-27.	2.3072399801625596
2.4	-27.	1.3753212624752083
2.5	-27.	2.513150032409824
2.6	-27.	2.9270541998307413
2.7	-27.	2.441355372628837
2.8	-27.	0.6880926093102598
2.9	-27.	-3
3.	-27.	-3
3.1	-27.	-3
3.2	-27.	-3
3.3	-27.	-3
3.4	-27.	-3
3.5	-27.	-3
3.6	-27.	-3
3.7	-27.	-3
2.14	-26.999000000000002	-3
2.2	-26.999000000000002	-3
2.3	-26.999000000000002	2.356879062324201
2.4	-26.999000000000002	1.4546322541955647
2.5	-26.999000000000002	2.5490326438722644
2.6	-26.999000000000002	2.953600640150406
2.7	-26.999000000000002	2.479413806185276
2.8	-26.999000000000002	0.8078912951044686
2.9	-26.999000000000002	-3
3.	-26.999000000000002	-3
3.1	-26.999000000000002	-3
3.2	-26.999000000000002	-3
3.3	-26.999000000000002	-3
3.4	-26.999000000000002	-3
3.5	-26.999000000000002	-3
3.6	-26.999000000000002	-3
3.7	-26.999000000000002	-3
2.14	-26.998	-3
2.2	-26.998	-3
2.3	-26.998	2.4050789993400508
2.4	-26.998	1.530411755968566
2.5	-26.998	2.583996636032983
2.6	-26.998	2.9796589163425207
2.7	-26.998	2.516498890878179
2.8	-26.998	0.9197063499525691
2.9	-26.998	-3
3.	-26.998	-3
3.1	-26.998	-3
3.2	-26.998	-3
3.3	-26.998	-3
3.4	-26.998	-3
3.5	-26.998	-3
3.6	-26.998	-3
3.7	-26.998	-3
2.14	-26.997	-3
2.2	-26.997	-3
2.3	-26.997	2.4519411343516726
2.4	-26.997	1.6028359232078861
2.5	-26.997	2.61807807871308
2.6	-26.997	3.0052438708447946
2.7	-26.997	2.5526172629391435
2.8	-26.997	1.0247523918680594
2.9	-26.997	-3
3.	-26.997	-3
3.1	-26.997	-3
3.2	-26.997	-3
3.3	-26.997	-3
3.4	-26.997	-3
3.5	-26.997	-3
3.6	-26.997	-3
3.7	-26.997	-3
2.14	-26.996000000000002	-3
2.2	-26.996000000000002	-3
2.3	-26.996000000000002	2.497527509154732
2.4	-26.996000000000002	1.6721680038889144
2.5	-26.996000000000002	2.6513424035088704
2.6	-26.996000000000002	3.030369438511184
2.7	-26.996000000000002	2.587813977461498
2.8	-26.996000000000002	1.1227743105211367
2.9	-26.996000000000002	-3
3.	-26.996000000000002	-3
3.1	-26.996000000000002	-3
3.2	-26.996000000000002	-3
3.3	-26.996000000000002	-3
3.4	-26.996000000000002	-3
3.5	-26.996000000000002	-3
3.6	-26.996000000000002	-3
3.7	-26.996000000000002	-3
2.14	-26.995	-3
2.2	-26.995	-3
2.3	-26.995	2.541867961642625
2.4	-26.995	1.738490693513439
2.5	-26.995	2.6838217941091247
2.6	-26.995	3.055049784845562
2.7	-26.995	2.622145165958558
2.8	-26.995	1.2140544552517256
2.9	-26.995	-3
3.	-26.995	-3
3.1	-26.995	-3
3.2	-26.995	-3
3.3	-26.995	-3
3.4	-26.995	-3
3.5	-26.995	-3
3.6	-26.995	-3
3.7	-26.995	-3
2.14	-26.994	-3
2.2	-26.994	-3
2.3	-26.994	2.584968966686202
2.4	-26.994	1.8019103991299863
2.5	-26.994	2.7155424695879695
2.6	-26.994	3.0793042175473038
2.7	-26.994	2.6556344831800835
2.8	-26.994	1.2991838055218992
2.9	-26.994	-3
3.	-26.994	-3
3.1	-26.994	-3
3.2	-26.994	-3
3.3	-26.994	-3
3.4	-26.994	-3
3.5	-26.994	-3
3.6	-26.994	-3
3.7	-26.994	-3
2.14	-26.993000000000002	-3
2.2	-26.993000000000002	-3
2.3	-26.993000000000002	2.6268808247171247
2.4	-26.993000000000002	1.8628047631821951
2.5	-26.993000000000002	2.7465301942547784
2.6	-26.993000000000002	3.1031515276287376
2.7	-26.993000000000002	2.6883175644092763
2.8	-26.993000000000002	1.3791136771100658
2.9	-26.993000000000002	-3
3.	-26.993000000000002	-3
3.1	-26.993000000000002	-3
3.2	-26.993000000000002	-3
3.3	-26.993000000000002	-3
3.4	-26.993000000000002	-3
3.5	-26.993000000000002	-3
3.6	-26.993000000000002	-3
3.7	-26.993000000000002	-3
2.14	-26.992	-3
2.2	-26.992	-3
2.3	-26.992	2.6676668712326674
2.4	-26.992	1.9214278442713397
2.5	-26.992	2.7768101982493496
2.6	-26.992	3.126602310652438
2.7	-26.992	2.7202246399669385
2.8	-26.992	1.4549619292268834
2.9	-26.992	-3
3.	-26.992	-3
3.1	-26.992	-3
3.2	-26.992	-3
3.3	-26.992	-3
3.4	-26.992	-3
3.5	-26.992	-3
3.6	-26.992	-3
3.7	-26.992	-3
2.14	-26.991	-3
2.2	-26.991	-3
2.3	-26.991	2.707357956438188
2.4	-26.991	1.977914471290817
2.5	-26.991	2.806449026069106
2.6	-26.991	3.149667766172574
2.7	-26.991	2.7513788423621546
2.8	-26.991	1.5274229803188315
2.9	-26.991	-3
3.	-26.991	-3
3.1	-26.991	-3
3.2	-26.991	-3
3.3	-26.991	-3
3.4	-26.991	-3
3.5	-26.991	-3
3.6	-26.991	-3
3.7	-26.991	-3
2.14	-26.990000000000002	-3
2.2	-26.990000000000002	-3
2.3	-26.990000000000002	2.7459063586398353
2.4	-26.990000000000002	2.0321970819410127
2.5	-26.990000000000002	2.8354562456450267
2.6	-26.990000000000002	3.172325234298563
2.7	-26.990000000000002	2.7818062270340564
2.8	-26.990000000000002	1.5965860570335797
2.9	-26.990000000000002	-3
3.	-26.990000000000002	-3
3.1	-26.990000000000002	-3
3.2	-26.990000000000002	-3
3.3	-26.990000000000002	-3
3.4	-26.990000000000002	-3
3.5	-26.990000000000002	-3
3.6	-26.990000000000002	-3
3.7	-26.990000000000002	-3
2.14	-26.989	-3
2.2	-26.989	-3
2.3	-26.989	2.7834308981795655
2.4	-26.989	2.0845068778095293
2.5	-26.989	2.8639001787809315
2.6	-26.989	3.1946213746664593
2.7	-26.989	2.8116216494503594
2.8	-26.989	1.662952510460946
2.9	-26.989	-3
3.	-26.989	-3
3.1	-26.989	-3
3.2	-26.989	-3
3.3	-26.989	-3
3.4	-26.989	-3
3.5	-26.989	-3
3.6	-26.989	-3
3.7	-26.989	-3
2.14	-26.988000000000003	-3
2.2	-26.988000000000003	-3
2.3	-26.988000000000003	2.8199702077286206
2.4	-26.988000000000003	2.135043453025873
2.5	-26.988000000000003	2.8917997854563806
2.6	-26.988000000000003	3.2165686818287433
2.7	-26.988000000000003	2.840844284399395
2.8	-26.988000000000003	1.726781102133578
2.9	-26.988000000000003	-2.188084725288162
3.	-26.988000000000003	-3
3.1	-26.988000000000003	-3
3.2	-26.988000000000003	-3
3.3	-26.988000000000003	-3
3.4	-26.988000000000003	-3
3.5	-26.988000000000003	-3
3.6	-26.988000000000003	-3
3.7	-26.988000000000003	-3
2.14	-26.987000000000002	-3
2.2	-26.987000000000002	-3
2.3	-26.987000000000002	2.8555534400894382
2.4	-26.987000000000002	2.184041564410784
2.5	-26.987000000000002	2.9191675295070287
2.6	-26.987000000000002	3.2381748141162907
2.7	-26.987000000000002	2.8694880087522967
2.8	-26.987000000000002	1.788311292727547
2.9	-26.987000000000002	-1.404868568508145
3.	-26.987000000000002	-3
3.1	-26.987000000000002	-3
3.2	-26.987000000000002	-3
3.3	-26.987000000000002	-3
3.4	-26.987000000000002	-3
3.5	-26.987000000000002	-3
3.6	-26.987000000000002	-3
3.7	-26.987000000000002	-3
2.14	-26.986	-3
2.2	-26.986	-3
2.3	-26.986	2.8902206208405157
2.4	-26.986	2.2316987721912387
2.5	-26.986	2.9460161351554515
