3.7	-27.432	-3
2.02	-27.431	-3
2.2	-27.431	-3
2.3	-27.431	-3
2.4	-27.431	-3
2.5	-27.431	-3
2.6	-27.431	-3
2.7	-27.431	-3
2.8	-27.431	-3
2.9	-27.431	-3
3.	-27.431	-3
3.1	-27.431	-3
3.2	-27.431	-3
3.3	-27.431	-3
3.4	-27.431	-3
3.5	-27.431	-3
3.6	-27.431	-3
3.7	-27.431	-3
2.02	-27.43	-3
2.2	-27.43	-3
2.3	-27.43	-3
2.4	-27.43	-3
2.5	-27.43	-3
2.6	-27.43	-3
2.7	-27.43	-3
2.8	-27.43	-3
2.9	-27.43	-3
3.	-27.43	-3
3.1	-27.43	-3
3.2	-27.43	-3
3.3	-27.43	-3
3.4	-27.43	-3
3.5	-27.43	-3
3.6	-27.43	-3
3.7	-27.43	-3
2.02	-27.429	-3
2.2	-27.429	-3
2.3	-27.429	-3
2.4	-27.429	-3
2.5	-27.429	-3
2.6	-27.429	-3
2.7	-27.429	-3
2.8	-27.429	-3
2.9	-27.429	-3
3.	-27.429	-3
3.1	-27.429	-3
3.2	-27.429	-3
3.3	-27.429	-3
3.4	-27.429	-3
3.5	-27.429	-3
3.6	-27.429	-3
3.7	-27.429	-3
2.02	-27.428	-3
2.2	-27.428	-3
2.3	-27.428	-3
2.4	-27.428	-3
2.5	-27.428	-3
2.6	-27.428	-3
2.7	-27.428	-3
2.8	-27.428	-3
2.9	-27.428	-3
3.	-27.428	-3
3.1	-27.428	-3
3.2	-27.428	-3
3.3	-27.428	-3
3.4	-27.428	-3
3.5	-27.428	-3
3.6	-27.428	-3
3.7	-27.428	-3
2.02	-27.427	-3
2.2	-27.427	-3
2.3	-27.427	-3
2.4	-27.427	-3
2.5	-27.427	-3
2.6	-27.427	-3
2.7	-27.427	-3
2.8	-27.427	-3
2.9	-27.427	-3
3.	-27.427	-3
3.1	-27.427	-3
3.2	-27.427	-3
3.3	-27.427	-3
3.4	-27.427	-3
3.5	-27.427	-3
3.6	-27.427	-3
3.7	-27.427	-3
2.02	-27.426	-3
2.2	-27.426	-3
2.3	-27.426	-3
2.4	-27.426	-3
2.5	-27.426	-3
2.6	-27.426	-3
2.7	-27.426	-3
2.8	-27.426	-3
2.9	-27.426	-3
3.	-27.426	-3
3.1	-27.426	-3
3.2	-27.426	-3
3.3	-27.426	-3
3.4	-27.426	-3
3.5	-27.426	-3
3.6	-27.426	-3
3.7	-27.426	-3
2.02	-27.425	-3
2.2	-27.425	-3
2.3	-27.425	-3
2.4	-27.425	-3
2.5	-27.425	-3
2.6	-27.425	-3
2.7	-27.425	-3
2.8	-27.425	-3
2.9	-27.425	-3
3.	-27.425	-3
3.1	-27.425	-3
3.2	-27.425	-3
3.3	-27.425	-3
3.4	-27.425	-3
3.5	-27.425	-3
3.6	-27.425	-3
3.7	-27.425	-3
2.02	-27.424	-3
2.2	-27.424	-3
2.3	-27.424	-3
2.4	-27.424	-3
2.5	-27.424	-3
2.6	-27.424	-3
2.7	-27.424	-3
2.8	-27.424	-3
2.9	-27.424	-3
3.	-27.424	-3
3.1	-27.424	-3
3.2	-27.424	-3
3.3	-27.424	-3
3.4	-27.424	-3
3.5	-27.424	-3
3.6	-27.424	-3
3.7	-27.424	-3
2.02	-27.423	-3
2.2	-27.423	-3
2.3	-27.423	-3
2.4	-27.423	-3
2.5	-27.423	-3
2.6	-27.423	-3
2.7	-27.423	-3
2.8	-27.423	-3
2.9	-27.423	-3
3.	-27.423	-3
3.1	-27.423	-3
3.2	-27.423	-3
3.3	-27.423	-3
3.4	-27.423	-3
3.5	-27.423	-3
3.6	-27.423	-3
3.7	-27.423	-3
2.02	-27.422	-3
2.2	-27.422	-3
2.3	-27.422	-3
2.4	-27.422	-3
2.5	-27.422	-3
2.6	-27.422	-3
2.7	-27.422	-3
2.8	-27.422	-3
2.9	-27.422	-3
3.	-27.422	-3
3.1	-27.422	-3
3.2	-27.422	-3
3.3	-27.422	-3
3.4	-27.422	-3
3.5	-27.422	-3
3.6	-27.422	-3
3.7	-27.422	-3
2.02	-27.421	-3
2.2	-27.421	-3
2.3	-27.421	-3
2.4	-27.421	-3
2.5	-27.421	-3
2.6	-27.421	-3
2.7	-27.421	-3
2.8	-27.421	-3
2.9	-27.421	-3
3.	-27.421	-3
3.1	-27.421	-3
3.2	-27.421	-3
3.3	-27.421	-3
3.4	-27.421	-3
3.5	-27.421	-3
3.6	-27.421	-3
3.7	-27.421	-3
2.02	-27.42	-3
2.2	-27.42	-3
2.3	-27.42	-3
2.4	-27.42	-3
2.5	-27.42	-3
2.6	-27.42	-3
2.7	-27.42	-3
2.8	-27.42	-3
2.9	-27.42	-3
3.	-27.42	-3
3.1	-27.42	-3
3.2	-27.42	-3
3.3	-27.42	-3
3.4	-27.42	-3
3.5	-27.42	-3
3.6	-27.42	-3
3.7	-27.42	-3
2.02	-27.419	-3
2.2	-27.419	-3
2.3	-27.419	-3
2.4	-27.419	-3
2.5	-27.419	-3
2.6	-27.419	-3
2.7	-27.419	-3
2.8	-27.419	-3
2.9	-27.419	-3
3.	-27.419	-3
3.1	-27.419	-3
3.2	-27.419	-3
3.3	-27.419	-3
3.4	-27.419	-3
3.5	-27.419	-3
3.6	-27.419	-3
3.7	-27.419	-3
2.02	-27.418	-3
2.2	-27.418	-3
2.3	-27.418	-3
2.4	-27.418	-3
2.5	-27.418	-3
2.6	-27.418	-3
2.7	-27.418	-3
2.8	-27.418	-3
2.9	-27.418	-3
3.	-27.418	-3
3.1	-27.418	-3
3.2	-27.418	-3
3.3	-27.418	-3
3.4	-27.418	-3
3.5	-27.418	-3
3.6	-27.418	-3
3.7	-27.418	-3
2.02	-27.417	-3
2.2	-27.417	-3
2.3	-27.417	-3
2.4	-27.417	-3
2.5	-27.417	-3
2.6	-27.417	-3
2.7	-27.417	-3
2.8	-27.417	-3
2.9	-27.417	-3
3.	-27.417	-3
3.1	-27.417	-3
3.2	-27.417	-3
3.3	-27.417	-3
3.4	-27.417	-3
3.5	-27.417	-3
3.6	-27.417	-3
3.7	-27.417	-3
2.02	-27.416	-3
2.2	-27.416	-3
2.3	-27.416	-3
2.4	-27.416	-3
2.5	-27.416	-3
2.6	-27.416	-3
2.7	-27.416	-3
2.8	-27.416	-3
2.9	-27.416	-3
3.	-27.416	-3
3.1	-27.416	-3
3.2	-27.416	-3
3.3	-27.416	-3
3.4	-27.416	-3
3.5	-27.416	-3
3.6	-27.416	-3
3.7	-27.416	-3
2.02	-27.415	-3
2.2	-27.415	-3
2.3	-27.415	-3
2.4	-27.415	-3
2.5	-27.415	-3
2.6	-27.415	-3
2.7	-27.415	-3
2.8	-27.415	-3
2.9	-27.415	-3
3.	-27.415	-3
3.1	-27.415	-3
3.2	-27.415	-3
3.3	-27.415	-3
3.4	-27.415	-3
3.5	-27.415	-3
3.6	-27.415	-3
3.7	-27.415	-3
2.02	-27.414	-3
2.2	-27.414	-3
2.3	-27.414	-3
2.4	-27.414	-3
2.5	-27.414	-3
2.6	-27.414	-3
2.7	-27.414	-3
2.8	-27.414	-3
2.9	-27.414	-3
3.	-27.414	-3
3.1	-27.414	-3
3.2	-27.414	-3
3.3	-27.414	-3
3.4	-27.414	-3
3.5	-27.414	-3
3.6	-27.414	-3
3.7	-27.414	-3
2.02	-27.413	-3
2.2	-27.413	-3
2.3	-27.413	-3
2.4	-27.413	-3
2.5	-27.413	-3
2.6	-27.413	-3
2.7	-27.413	-3
2.8	-27.413	-3
2.9	-27.413	-3
3.	-27.413	-3
3.1	-27.413	-3
3.2	-27.413	-3
3.3	-27.413	-3
3.4	-27.413	-3
3.5	-27.413	-3
3.6	-27.413	-3
3.7	-27.413	-3
2.02	-27.412	-3
2.2	-27.412	-3
2.3	-27.412	-3
2.4	-27.412	-3
2.5	-27.412	-3
2.6	-27.412	-3
2.7	-27.412	-3
2.8	-27.412	-3
2.9	-27.412	-3
3.	-27.412	-3
3.1	-27.412	-3
3.2	-27.412	-3
3.3	-27.412	-3
3.4	-27.412	-3
3.5	-27.412	-3
3.6	-27.412	-3
3.7	-27.412	-3
2.02	-27.411	-3
2.2	-27.411	-3
2.3	-27.411	-3
2.4	-27.411	-3
2.5	-27.411	-3
2.6	-27.411	-3
2.7	-27.411	-3
2.8	-27.411	-3
2.9	-27.411	-3
3.	-27.411	-3
3.1	-27.411	-3
3.2	-27.411	-3
3.3	-27.411	-3
3.4	-27.411	-3
3.5	-27.411	-3
3.6	-27.411	-3
3.7	-27.411	-3
2.02	-27.41	-3
2.2	-27.41	-3
2.3	-27.41	-3
2.4	-27.41	-3
2.5	-27.41	-3
2.6	-27.41	-3
2.7	-27.41	-3
2.8	-27.41	-3
2.9	-27.41	-3
3.	-27.41	-3
3.1	-27.41	-3
3.2	-27.41	-3
3.3	-27.41	-3
3.4	-27.41	-3
3.5	-27.41	-3
3.6	-27.41	-3
3.7	-27.41	-3
2.02	-27.409	-3
2.2	-27.409	-3
2.3	-27.409	-3
2.4	-27.409	-3
2.5	-27.409	-3
2.6	-27.409	-3
2.7	-27.409	-3
2.8	-27.409	-3
2.9	-27.409	-3
3.	-27.409	-3
3.1	-27.409	-3
3.2	-27.409	-3
3.3	-27.409	-3
3.4	-27.409	-3
3.5	-27.409	-3
3.6	-27.409	-3
3.7	-27.409	-3
2.02	-27.408	-3
2.2	-27.408	-3
2.3	-27.408	-3
2.4	-27.408	-3
2.5	-27.408	-3
2.6	-27.408	-3
2.7	-27.408	-3
2.8	-27.408	-3
2.9	-27.408	-3
3.	-27.408	-3
3.1	-27.408	-3
3.2	-27.408	-3
3.3	-27.408	-3
3.4	-27.408	-3
3.5	-27.408	-3
3.6	-27.408	-3
3.7	-27.408	-3
2.02	-27.407	-3
2.2	-27.407	-3
2.3	-27.407	-3
2.4	-27.407	-3
2.5	-27.407	-3
2.6	-27.407	-3
2.7	-27.407	-3
2.8	-27.407	-3
2.9	-27.407	-3
3.	-27.407	-3
3.1	-27.407	-3
3.2	-27.407	-3
3.3	-27.407	-3
3.4	-27.407	-3
3.5	-27.407	-3
3.6	-27.407	-3
3.7	-27.407	-3
2.02	-27.406	-3
2.2	-27.406	-3
2.3	-27.406	-3
2.4	-27.406	-3
2.5	-27.406	-3
2.6	-27.406	-3
2.7	-27.406	-3
2.8	-27.406	-3
2.9	-27.406	-3
3.	-27.406	-3
3.1	-27.406	-3
3.2	-27.406	-3
3.3	-27.406	-3
3.4	-27.406	-3
3.5	-27.406	-3
3.6	-27.406	-3
3.7	-27.406	-3
2.02	-27.405	-3
2.2	-27.405	-3
2.3	-27.405	-3
2.4	-27.405	-3
2.5	-27.405	-3
2.6	-27.405	-3
2.7	-27.405	-3
2.8	-27.405	-3
2.9	-27.405	-3
3.	-27.405	-3
3.1	-27.405	-3
3.2	-27.405	-3
3.3	-27.405	-3
3.4	-27.405	-3
3.5	-27.405	-3
3.6	-27.405	-3
3.7	-27.405	-3
2.02	-27.404	-3
2.2	-27.404	-3
2.3	-27.404	-3
2.4	-27.404	-3
2.5	-27.404	-3
2.6	-27.404	-3
2.7	-27.404	-3
2.8	-27.404	-3
2.9	-27.404	-3
3.	-27.404	-3
3.1	-27.404	-3
3.2	-27.404	-3
3.3	-27.404	-3
3.4	-27.404	-3
3.5	-27.404	-3
3.6	-27.404	-3
3.7	-27.404	-3
2.02	-27.403	-3
2.2	-27.403	-3
2.3	-27.403	-3
2.4	-27.403	-3
2.5	-27.403	-3
2.6	-27.403	-3
2.7	-27.403	-3
2.8	-27.403	-3
2.9	-27.403	-3
3.	-27.403	-3
3.1	-27.403	-3
3.2	-27.403	-3
3.3	-27.403	-3
3.4	-27.403	-3
3.5	-27.403	-3
3.6	-27.403	-3
3.7	-27.403	-3
2.02	-27.402	-3
2.2	-27.402	-3
2.3	-27.402	-3
2.4	-27.402	-3
2.5	-27.402	-3
2.6	-27.402	-3
2.7	-27.402	-3
2.8	-27.402	-3
2.9	-27.402	-3
3.	-27.402	-3
3.1	-27.402	-3
3.2	-27.402	-3
3.3	-27.402	-3
3.4	-27.402	-3
3.5	-27.402	-3
3.6	-27.402	-3
3.7	-27.402	-3
2.02	-27.401	-3
2.2	-27.401	-3
2.3	-27.401	-3
2.4	-27.401	-3
2.5	-27.401	-3
2.6	-27.401	-3
2.7	-27.401	-3
2.8	-27.401	-3
2.9	-27.401	-3
3.	-27.401	-3
3.1	-27.401	-3
3.2	-27.401	-3
3.3	-27.401	-3
3.4	-27.401	-3
3.5	-27.401	-3
3.6	-27.401	-3
3.7	-27.401	-3
2.02	-27.4	-3
2.2	-27.4	-3
2.3	-27.4	-3
2.4	-27.4	-3
2.5	-27.4	-3
2.6	-27.4	-3
2.7	-27.4	-3
2.8	-27.4	-3
2.9	-27.4	-3
3.	-27.4	-3
3.1	-27.4	-3
3.2	-27.4	-3
3.3	-27.4	-3
3.4	-27.4	-3
3.5	-27.4	-3
3.6	-27.4	-3
3.7	-27.4	-3
2.02	-27.399	-3
2.2	-27.399	-3
2.3	-27.399	-3
2.4	-27.399	-3
2.5	-27.399	-3
2.6	-27.399	-3
2.7	-27.399	-3
2.8	-27.399	-3
2.9	-27.399	-3
3.	-27.399	-3
3.1	-27.399	-3
3.2	-27.399	-3
3.3	-27.399	-3
3.4	-27.399	-3
3.5	-27.399	-3
3.6	-27.399	-3
3.7	-27.399	-3
2.02	-27.398	-3
2.2	-27.398	-3
2.3	-27.398	-3
2.4	-27.398	-3
2.5	-27.398	-3
2.6	-27.398	-3
2.7	-27.398	-3
2.8	-27.398	-3
2.9	-27.398	-3
3.	-27.398	-3
3.1	-27.398	-3
3.2	-27.398	-3
3.3	-27.398	-3
3.4	-27.398	-3
3.5	-27.398	-3
3.6	-27.398	-3
3.7	-27.398	-3
2.02	-27.397	-3
2.2	-27.397	-3
2.3	-27.397	-3
2.4	-27.397	-3
2.5	-27.397	-3
2.6	-27.397	-3
2.7	-27.397	-3
2.8	-27.397	-3
2.9	-27.397	-3
3.	-27.397	-3
3.1	-27.397	-3
3.2	-27.397	-3
3.3	-27.397	-3
3.4	-27.397	-3
3.5	-27.397	-3
3.6	-27.397	-3
3.7	-27.397	-3
2.02	-27.396	-3
2.2	-27.396	-3
2.3	-27.396	-3
2.4	-27.396	-3
2.5	-27.396	-3
2.6	-27.396	-3
2.7	-27.396	-3
2.8	-27.396	-3
2.9	-27.396	-3
3.	-27.396	-3
3.1	-27.396	-3
3.2	-27.396	-3
3.3	-27.396	-3
3.4	-27.396	-3
3.5	-27.396	-3
3.6	-27.396	-3
3.7	-27.396	-3
2.02	-27.395	-3
2.2	-27.395	-3
2.3	-27.395	-3
2.4	-27.395	-3
2.5	-27.395	-3
2.6	-27.395	-3
2.7	-27.395	-3
2.8	-27.395	-3
2.9	-27.395	-3
3.	-27.395	-3
3.1	-27.395	-3
3.2	-27.395	-3
3.3	-27.395	-3
3.4	-27.395	-3
3.5	-27.395	-3
3.6	-27.395	-3
3.7	-27.395	-3
2.02	-27.394	-3
2.2	-27.394	-3
2.3	-27.394	-3
2.4	-27.394	-3
2.5	-27.394	-3
2.6	-27.394	-3
2.7	-27.394	-3
2.8	-27.394	-3
2.9	-27.394	-3
3.	-27.394	-3
3.1	-27.394	-3
3.2	-27.394	-3
3.3	-27.394	-3
3.4	-27.394	-3
3.5	-27.394	-3
3.6	-27.394	-3
3.7	-27.394	-3
2.02	-27.393	-3
2.2	-27.393	-3
2.3	-27.393	-3
2.4	-27.393	-3
2.5	-27.393	-3
2.6	-27.393	-3
2.7	-27.393	-3
2.8	-27.393	-3
2.9	-27.393	-3
3.	-27.393	-3
3.1	-27.393	-3
3.2	-27.393	-3
3.3	-27.393	-3
3.4	-27.393	-3
3.5	-27.393	-3
3.6	-27.393	-3
3.7	-27.393	-3
2.02	-27.392	-3
2.2	-27.392	-3
2.3	-27.392	-3
2.4	-27.392	-3
2.5	-27.392	-3
2.6	-27.392	-3
2.7	-27.392	-3
2.8	-27.392	-3
2.9	-27.392	-3
3.	-27.392	-3
3.1	-27.392	-3
3.2	-27.392	-3
3.3	-27.392	-3
3.4	-27.392	-3
3.5	-27.392	-3
3.6	-27.392	-3
3.7	-27.392	-3
2.02	-27.391	-3
2.2	-27.391	-3
2.3	-27.391	-3
2.4	-27.391	-3
2.5	-27.391	-3
2.6	-27.391	-3
2.7	-27.391	-3
2.8	-27.391	-3
2.9	-27.391	-3
3.	-27.391	-3
3.1	-27.391	-3
3.2	-27.391	-3
3.3	-27.391	-3
3.4	-27.391	-3
3.5	-27.391	-3
3.6	-27.391	-3
3.7	-27.391	-3
2.02	-27.39	-3
2.2	-27.39	-3
2.3	-27.39	-3
2.4	-27.39	-3
2.5	-27.39	-3
2.6	-27.39	-3
2.7	-27.39	-3
2.8	-27.39	-3
2.9	-27.39	-3
3.	-27.39	-3
3.1	-27.39	-3
3.2	-27.39	-3
3.3	-27.39	-3
3.4	-27.39	-3
3.5	-27.39	-3
3.6	-27.39	-3
3.7	-27.39	-3
2.02	-27.389	-3
2.2	-27.389	-3
2.3	-27.389	-3
2.4	-27.389	-3
2.5	-27.389	-3
2.6	-27.389	-3
2.7	-27.389	-3
2.8	-27.389	-3
2.9	-27.389	-3
3.	-27.389	-3
3.1	-27.389	-3
3.2	-27.389	-3
3.3	-27.389	-3
3.4	-27.389	-3
3.5	-27.389	-3
3.6	-27.389	-3
3.7	-27.389	-3
2.02	-27.388	-3
2.2	-27.388	-3
2.3	-27.388	-3
2.4	-27.388	-3
2.5	-27.388	-3
2.6	-27.388	-3
2.7	-27.388	-3
2.8	-27.388	-3
2.9	-27.388	-3
3.	-27.388	-3
3.1	-27.388	-3
3.2	-27.388	-3
3.3	-27.388	-3
3.4	-27.388	-3
3.5	-27.388	-3
3.6	-27.388	-3
3.7	-27.388	-3
2.02	-27.387	-3
2.2	-27.387	-3
2.3	-27.387	-3
2.4	-27.387	-3
2.5	-27.387	-3
2.6	-27.387	-3
2.7	-27.387	-3
2.8	-27.387	-3
2.9	-27.387	-3
3.	-27.387	-3
3.1	-27.387	-3
3.2	-27.387	-3
3.3	-27.387	-3
3.4	-27.387	-3
3.5	-27.387	-3
3.6	-27.387	-3
3.7	-27.387	-3
2.02	-27.386	-3
2.2	-27.386	-3
2.3	-27.386	-3
2.4	-27.386	-3
2.5	-27.386	-3
2.6	-27.386	-3
2.7	-27.386	-3
2.8	-27.386	-3
2.9	-27.386	-3
3.	-27.386	-3
3.1	-27.386	-3
3.2	-27.386	-3
3.3	-27.386	-3
3.4	-27.386	-3
3.5	-27.386	-3
3.6	-27.386	-3
3.7	-27.386	-3
2.02	-27.385	-3
2.2	-27.385	-3
2.3	-27.385	-3
2.4	-27.385	-3
2.5	-27.385	-3
2.6	-27.385	-3
2.7	-27.385	-3
2.8	-27.385	-3
2.9	-27.385	-3
3.	-27.385	-3
3.1	-27.385	-3
3.2	-27.385	-3
3.3	-27.385	-3
3.4	-27.385	-3
3.5	-27.385	-3
3.6	-27.385	-3
3.7	-27.385	-3
2.02	-27.384	-3
2.2	-27.384	-3
2.3	-27.384	-3
2.4	-27.384	-3
2.5	-27.384	-3
2.6	-27.384	-3
2.7	-27.384	-3
2.8	-27.384	-3
2.9	-27.384	-3
3.	-27.384	-3
3.1	-27.384	-3
3.2	-27.384	-3
3.3	-27.384	-3
3.4	-27.384	-3
3.5	-27.384	-3
3.6	-27.384	-3
3.7	-27.384	-3
2.02	-27.383	-3
2.2	-27.383	-3
2.3	-27.383	-3
2.4	-27.383	-3
2.5	-27.383	-3
2.6	-27.383	-3
2.7	-27.383	-3
2.8	-27.383	-3
2.9	-27.383	-3
3.	-27.383	-3
3.1	-27.383	-3
3.2	-27.383	-3
3.3	-27.383	-3
3.4	-27.383	-3
3.5	-27.383	-3
3.6	-27.383	-3
3.7	-27.383	-3
2.02	-27.382	-3
2.2	-27.382	-3
2.3	-27.382	-3
2.4	-27.382	-3
2.5	-27.382	-3
2.6	-27.382	-3
2.7	-27.382	-3
2.8	-27.382	-3
2.9	-27.382	-3
3.	-27.382	-3
3.1	-27.382	-3
3.2	-27.382	-3
3.3	-27.382	-3
3.4	-27.382	-3
3.5	-27.382	-3
3.6	-27.382	-3
3.7	-27.382	-3
2.02	-27.381	-3
2.2	-27.381	-3
2.3	-27.381	-3
2.4	-27.381	-3
2.5	-27.381	-3
2.6	-27.381	-3
2.7	-27.381	-3
2.8	-27.381	-3
2.9	-27.381	-3
3.	-27.381	-3
3.1	-27.381	-3
3.2	-27.381	-3
3.3	-27.381	-3
3.4	-27.381	-3
3.5	-27.381	-3
3.6	-27.381	-3
3.7	-27.381	-3
2.02	-27.38	-3
2.2	-27.38	-3
2.3	-27.38	-3
2.4	-27.38	-3
2.5	-27.38	-3
2.6	-27.38	-3
2.7	-27.38	-3
2.8	-27.38	-3
2.9	-27.38	-3
3.	-27.38	-3
3.1	-27.38	-3
3.2	-27.38	-3
3.3	-27.38	-3
3.4	-27.38	-3
3.5	-27.38	-3
3.6	-27.38	-3
3.7	-27.38	-3
2.02	-27.379	-3
2.2	-27.379	-3
2.3	-27.379	-3
2.4	-27.379	-3
2.5	-27.379	-3
2.6	-27.379	-3
2.7	-27.379	-3
2.8	-27.379	-3
2.9	-27.379	-3
3.	-27.379	-3
3.1	-27.379	-3
3.2	-27.379	-3
3.3	-27.379	-3
3.4	-27.379	-3
3.5	-27.379	-3
3.6	-27.379	-3
3.7	-27.379	-3
2.02	-27.378	-3
2.2	-27.378	-3
2.3	-27.378	-3
2.4	-27.378	-3
2.5	-27.378	-3
2.6	-27.378	-3
2.7	-27.378	-3
2.8	-27.378	-3
2.9	-27.378	-3
3.	-27.378	-3
3.1	-27.378	-3
3.2	-27.378	-3
3.3	-27.378	-3
3.4	-27.378	-3
3.5	-27.378	-3
3.6	-27.378	-3
3.7	-27.378	-3
2.02	-27.377	-3
2.2	-27.377	-3
2.3	-27.377	-3
2.4	-27.377	-3
2.5	-27.377	-3
2.6	-27.377	-3
2.7	-27.377	-3
2.8	-27.377	-3
2.9	-27.377	-3
3.	-27.377	-3
3.1	-27.377	-3
3.2	-27.377	-3
3.3	-27.377	-3
3.4	-27.377	-3
3.5	-27.377	-3
3.6	-27.377	-3
3.7	-27.377	-3
2.02	-27.376	-3
2.2	-27.376	-3
2.3	-27.376	-3
2.4	-27.376	-3
2.5	-27.376	-3
2.6	-27.376	-3
2.7	-27.376	-3
2.8	-27.376	-3
2.9	-27.376	-3
3.	-27.376	-3
3.1	-27.376	-3
3.2	-27.376	-3
3.3	-27.376	-3
3.4	-27.376	-3
3.5	-27.376	-3
3.6	-27.376	-3
3.7	-27.376	-3
2.02	-27.375	-3
2.2	-27.375	-3
2.3	-27.375	-3
2.4	-27.375	-3
2.5	-27.375	-3
2.6	-27.375	-3
2.7	-27.375	-3
2.8	-27.375	-3
2.9	-27.375	-3
3.	-27.375	-3
3.1	-27.375	-3
3.2	-27.375	-3
3.3	-27.375	-3
3.4	-27.375	-3
3.5	-27.375	-3
3.6	-27.375	-3
3.7	-27.375	-3
2.02	-27.374	-3
2.2	-27.374	-3
2.3	-27.374	-3
2.4	-27.374	-3
2.5	-27.374	-3
2.6	-27.374	-3
2.7	-27.374	-3
2.8	-27.374	-3
2.9	-27.374	-3
3.	-27.374	-3
3.1	-27.374	-3
3.2	-27.374	-3
3.3	-27.374	-3
3.4	-27.374	-3
3.5	-27.374	-3
3.6	-27.374	-3
3.7	-27.374	-3
2.02	-27.373	-3
2.2	-27.373	-3
2.3	-27.373	-3
2.4	-27.373	-3
2.5	-27.373	-3
2.6	-27.373	-3
2.7	-27.373	-3
2.8	-27.373	-3
2.9	-27.373	-3
3.	-27.373	-3
3.1	-27.373	-3
3.2	-27.373	-3
3.3	-27.373	-3
3.4	-27.373	-3
3.5	-27.373	-3
3.6	-27.373	-3
3.7	-27.373	-3
2.02	-27.372	-3
2.2	-27.372	-3
2.3	-27.372	-3
2.4	-27.372	-3
2.5	-27.372	-3
2.6	-27.372	-3
2.7	-27.372	-3
2.8	-27.372	-3
2.9	-27.372	-3
3.	-27.372	-3
3.1	-27.372	-3
3.2	-27.372	-3
3.3	-27.372	-3
3.4	-27.372	-3
3.5	-27.372	-3
3.6	-27.372	-3
3.7	-27.372	-3
2.02	-27.371	-3
2.2	-27.371	-3
2.3	-27.371	-3
2.4	-27.371	-3
2.5	-27.371	-3
2.6	-27.371	-3
2.7	-27.371	-3
2.8	-27.371	-3
2.9	-27.371	-3
3.	-27.371	-3
3.1	-27.371	-3
3.2	-27.371	-3
3.3	-27.371	-3
3.4	-27.371	-3
3.5	-27.371	-3
3.6	-27.371	-3
3.7	-27.371	-3
2.02	-27.37	-3
2.2	-27.37	-3
2.3	-27.37	-3
2.4	-27.37	-3
2.5	-27.37	-3
2.6	-27.37	-3
2.7	-27.37	-3
2.8	-27.37	-3
2.9	-27.37	-3
3.	-27.37	-3
3.1	-27.37	-3
3.2	-27.37	-3
3.3	-27.37	-3
3.4	-27.37	-3
3.5	-27.37	-3
3.6	-27.37	-3
3.7	-27.37	-3
2.02	-27.369	-3
2.2	-27.369	-3
2.3	-27.369	-3
2.4	-27.369	-3
2.5	-27.369	-3
2.6	-27.369	-3
2.7	-27.369	-3
2.8	-27.369	-3
2.9	-27.369	-3
3.	-27.369	-3
3.1	-27.369	-3
3.2	-27.369	-3
3.3	-27.369	-3
3.4	-27.369	-3
3.5	-27.369	-3
3.6	-27.369	-3
3.7	-27.369	-3
2.02	-27.368	-3
2.2	-27.368	-3
2.3	-27.368	-3
2.4	-27.368	-3
2.5	-27.368	-3
2.6	-27.368	-3
2.7	-27.368	-3
2.8	-27.368	-3
2.9	-27.368	-3
3.	-27.368	-3
3.1	-27.368	-3
3.2	-27.368	-3
3.3	-27.368	-3
3.4	-27.368	-3
3.5	-27.368	-3
3.6	-27.368	-3
3.7	-27.368	-3
2.02	-27.367	-3
2.2	-27.367	-3
2.3	-27.367	-3
2.4	-27.367	-3
2.5	-27.367	-3
2.6	-27.367	-3
2.7	-27.367	-3
2.8	-27.367	-3
2.9	-27.367	-3
3.	-27.367	-3
3.1	-27.367	-3
3.2	-27.367	-3
3.3	-27.367	-3
3.4	-27.367	-3
3.5	-27.367	-3
3.6	-27.367	-3
3.7	-27.367	-3
2.02	-27.366	-3
2.2	-27.366	-3
2.3	-27.366	-3
2.4	-27.366	-3
2.5	-27.366	-3
2.6	-27.366	-3
2.7	-27.366	-3
2.8	-27.366	-3
2.9	-27.366	-3
3.	-27.366	-3
3.1	-27.366	-3
3.2	-27.366	-3
3.3	-27.366	-3
3.4	-27.366	-3
3.5	-27.366	-3
3.6	-27.366	-3
3.7	-27.366	-3
2.02	-27.365	-3
2.2	-27.365	-3
2.3	-27.365	-3
2.4	-27.365	-3
2.5	-27.365	-3
2.6	-27.365	-3
2.7	-27.365	-3
2.8	-27.365	-3
2.9	-27.365	-3
3.	-27.365	-3
3.1	-27.365	-3
3.2	-27.365	-3
3.3	-27.365	-3
3.4	-27.365	-3
3.5	-27.365	-3
3.6	-27.365	-3
3.7	-27.365	-3
2.02	-27.364	-3
2.2	-27.364	-3
2.3	-27.364	-3
2.4	-27.364	-3
2.5	-27.364	-3
2.6	-27.364	-3
2.7	-27.364	-3
2.8	-27.364	-3
2.9	-27.364	-3
3.	-27.364	-3
3.1	-27.364	-3
3.2	-27.364	-3
3.3	-27.364	-3
3.4	-27.364	-3
3.5	-27.364	-3
3.6	-27.364	-3
3.7	-27.364	-3
2.02	-27.363	-3
2.2	-27.363	-3
2.3	-27.363	-3
2.4	-27.363	-3
2.5	-27.363	-3
2.6	-27.363	-3
2.7	-27.363	-3
2.8	-27.363	-3
2.9	-27.363	-3
3.	-27.363	-3
3.1	-27.363	-3
3.2	-27.363	-3
3.3	-27.363	-3
3.4	-27.363	-3
3.5	-27.363	-3
